mutant,killedbynt
8881,69
8293,65
4791,27
7994,15
2334,46
9448,29
3370,90
5690,96
9619,93
262,34
1199,20
9857,81
8678,76
1064,25
8056,80
8336,33
1481,26
1655,9
8279,78
3554,20
9888,49
8361,24
8093,69
906,75
5084,117
5151,85
6925,71
9376,18
5053,59
8724,82
2814,51
8714,12
4674,85
7495,19
3108,73
868,33
357,19
1127,70
1821,65
1171,74
7146,31
5032,37
6439,74
2542,70
9152,48
185,67
8934,46
5314,24
1151,44
1016,23
4907,23
9301,22
2950,63
4708,43
8938,71
9021,59
5696,10
8767,62
2278,25
9335,86
2064,35
5807,72
9764,56
3305,101
3870,101
6784,52
7176,36
1441,31
5491,34
2106,84
5669,77
568,76
4797,45
1476,65
6416,23
1788,41
9797,117
1327,112
617,24
1280,57
1092,19
3070,61
6736,55
7083,105
3512,29
175,57
4942,60
6444,34
5638,73
9863,36
8426,33
5400,12
7252,64
2065,30
7670,73
8653,84
2328,8
7164,59
5215,66
9459,93
9653,36
5207,70
9772,37
4769,77
4447,4
406,21
1034,60
8510,22
1110,45
523,34
2318,61
8144,42
4650,81
6659,54
4646,44
546,24
3584,56
6977,39
5498,63
1203,80
8206,12
9074,30
351,18
2216,97
9693,68
4368,77
8595,8
9386,79
7979,45
1456,25
8862,96
7028,10
9809,35
6255,74
9516,34
9817,20
3724,11
9498,31
5337,84
5350,13
6406,10
8454,19
9105,27
1378,26
8925,44
9988,36
4248,38
1732,62
5176,96
9862,58
5903,39
3395,73
2604,24
6656,85
5204,87
7079,45
8698,77
323,37
7712,71
4989,6
4497,106
7014,80
3573,62
2888,16
6356,10
3254,11
4179,99
6108,79
6755,97
2205,63
79,58
5842,87
486,90
1272,11
2532,68
4457,83
3044,16
4642,20
7190,51
1345,111
8700,35
7261,62
7788,27
8753,93
5809,77
5988,112
6530,38
4930,28
7784,82
3919,77
4361,98
2208,59
9904,106
7834,81
2279,28
9085,63
4150,76
6147,65
9555,30
4606,10
6757,34
7904,93
3447,18
8341,91
4431,73
5085,23
6264,43
6671,75
1954,19
2750,34
176,28
2941,75
6235,80
8171,47
8943,107
6563,77
9785,25
7085,12
7729,10
5536,22
4110,81
3678,14
6482,27
5470,62
7233,63
9907,50
3191,46
8960,95
3056,29
6162,92
57,9
6380,91
9502,51
103,90
1643,59
1140,39
1613,61
8483,93
5415,109
3656,29
2510,77
8029,72
7801,54
7677,12
2645,85
3129,16
9735,6
627,73
6390,79
8983,62
9848,44
4579,12
2063,88
6276,34
943,14
2682,73
6364,104
8776,17
8956,16
8805,80
534,39
6843,80
9725,28
7191,66
2559,19
3131,40
6036,9
1017,12
3918,65
4161,7
6764,11
206,74
5338,74
2226,98
975,10
7494,51
3505,84
7491,48
4761,6
1690,53
5035,31
283,50
5558,26
5647,113
3444,87
1153,58
6039,61
7810,30
6128,64
4832,38
7342,46
6074,85
5721,89
7457,34
8300,86
5443,99
7082,87
7924,52
6648,34
8322,55
8835,29
9510,43
204,115
8138,21
1460,13
6936,19
3822,7
7823,75
359,46
4153,103
6766,76
8633,105
5708,64
3751,83
8247,9
3589,37
297,100
6226,91
3139,36
931,60
9322,33
5428,5
6473,66
3200,64
151,77
2433,53
2213,65
4476,85
748,32
9360,72
2812,34
1188,66
6393,21
8612,28
754,9
6222,76
6140,82
9211,50
2858,54
7837,30
1709,10
9938,78
8088,62
4985,85
6608,29
1392,83
2368,99
1328,42
7263,39
2890,64
95,83
2815,8
2910,19
6448,47
5398,61
2976,63
3692,27
466,10
7478,69
5301,68
4125,101
1217,8
1625,44
3415,55
9192,104
9885,40
4442,78
542,29
1570,65
2911,12
30,41
4049,52
7876,72
2223,54
5587,87
9546,59
787,26
6824,26
138,66
9970,29
7153,82
4395,37
9154,57
3269,62
9879,5
5656,35
2082,67
7619,72
8694,33
8449,31
9734,51
3685,6
5422,44
6519,84
1854,71
6069,88
1186,104
7187,90
701,96
8430,44
1647,13
7348,86
2402,44
341,39
4345,7
4304,69
8780,56
3695,112
6576,30
734,100
11,26
5662,24
9193,109
2816,67
3574,24
1969,35
2297,86
5405,72
6133,33
6647,78
9503,17
553,18
9673,49
7802,62
7071,25
8221,70
7479,81
9065,81
419,98
3729,62
2354,43
6952,17
5706,66
767,24
8632,29
8500,14
5463,7
3040,79
4182,29
9342,7
5414,80
6175,104
3665,104
4768,72
4980,20
7862,56
224,35
9363,31
5367,30
2192,86
1025,74
3748,13
3705,33
4137,44
4491,92
9473,56
2877,48
1464,74
8812,19
2450,44
2607,36
1621,88
7170,61
7387,41
4303,64
1015,47
7598,13
8019,79
8656,59
6316,73
7219,81
6203,79
8765,100
3877,78
6955,52
8037,81
7186,7
1143,105
6409,51
39,66
1864,23
5260,66
7680,74
9562,19
8697,57
9736,65
2015,105
2358,10
1891,44
3185,93
5066,63
7033,16
1528,8
1166,46
3235,35
6928,99
4945,82
292,82
9158,110
74,40
1,78
5421,54
8666,49
3249,86
6818,82
8226,22
9710,10
9913,43
9368,15
124,54
5119,97
9895,80
3338,63
4033,56
8676,81
538,61
3775,80
9117,12
4617,72
2100,104
1651,32
5359,43
6831,3
9739,89
2972,46
9589,93
5310,53
5540,57
9259,74
2325,25
9825,57
261,66
7224,80
6933,61
5245,65
8861,26
5426,27
8750,8
3991,12
3226,30
545,46
863,5
4257,108
8183,10
663,28
7879,93
2296,9
7767,19
2198,80
8829,8
620,94
9033,27
2187,44
7577,23
633,53
8119,94
8569,40
3755,5
4213,70
1552,49
7034,9
2196,25
2204,46
3650,14
8749,87
3670,48
865,90
1868,70
9325,94
7642,48
9956,75
8113,81
2427,69
318,67
9592,78
1283,87
1793,25
4715,21
2716,42
8365,12
2353,89
6216,21
166,97
5273,44
7313,28
4028,36
28,108
4575,42
9984,44
9077,42
8628,74
7567,117
6123,32
2704,22
2729,104
6349,37
4520,51
7480,104
3414,88
5652,80
2655,52
9275,7
6290,57
136,80
7128,39
1746,76
5556,31
8007,103
4855,8
2864,70
5863,31
9321,7
2101,108
9355,10
2921,26
7640,57
4687,14
4542,41
4664,18
1488,51
544,60
7016,102
8133,56
3098,67
8192,75
9127,90
9048,29
6869,23
1214,13
13,18
3494,22
4306,94
8217,13
3409,55
8107,38
1523,98
8164,61
1227,124
2164,70
321,64
4459,51
4747,14
728,25
3713,81
5839,23
8984,77
3727,73
8649,112
6550,47
9296,16
9326,59
6363,43
6999,51
1021,75
2361,16
1141,82
8499,92
4781,108
3561,61
9070,88
891,63
163,40
1319,10
1858,21
1645,25
5323,88
4379,7
5581,26
6035,81
7008,45
8674,89
5861,24
1170,21
5003,4
8250,38
4993,10
8090,71
1929,69
808,12
7794,20
2749,24
6379,87
9633,39
2515,69
8459,34
4404,61
4342,29
5927,94
5496,44
1195,91
4142,19
977,22
1713,58
6816,83
70,49
6537,30
4838,25
6597,51
9306,22
1795,26
5545,78
1205,41
1926,55
7378,81
9926,38
5554,44
6871,114
8947,92
903,45
1972,74
8480,74
9893,56
2553,90
1975,50
1644,32
6859,25
5832,45
4275,47
5694,58
5535,18
9743,78
826,83
5252,25
4383,34
2605,66
3431,93
6369,72
7897,109
9664,50
939,94
8021,60
2472,112
2782,29
3819,40
7458,60
4348,114
7509,13
4745,71
8210,112
2247,17
4392,67
2261,23
3090,114
344,76
1154,31
7171,47
660,92
4010,35
1077,98
6551,45
7360,76
8961,35
5757,42
9407,32
4896,30
1653,30
2199,9
2668,53
3872,59
9416,6
1513,35
5165,36
8212,44
2885,98
1507,7
698,74
3983,29
6502,79
6765,106
3348,66
2138,32
3169,19
2289,82
5909,81
7813,99
5847,10
7004,102
6070,24
4719,20
1925,72
2955,103
3566,27
7121,104
5772,37
259,40
1841,37
5298,66
7277,30
9919,77
6078,39
7336,55
7483,80
9724,73
2419,46
6535,17
7564,95
1641,10
525,72
3531,6
1671,34
639,59
579,74
810,65
2342,65
1120,90
1516,98
8768,25
7418,61
1730,97
1284,68
9839,53
1604,75
3343,79
3127,29
6575,63
2652,49
8620,39
2850,36
1010,48
5232,87
9236,42
752,33
889,20
6702,91
9191,84
249,40
1341,67
8538,81
9712,8
1760,95
7558,60
958,46
3682,32
2687,37
6762,83
2564,89
1228,117
8846,43
9588,27
7954,83
3639,59
9608,93
2241,40
9196,28
1818,52
3596,89
2755,24
5710,15
3081,14
7361,83
6677,54
3593,58
6211,51
1561,39
7648,96
811,68
9890,77
7296,105
8078,59
203,74
9001,9
6084,77
6589,50
3649,42
2123,63
4502,20
4145,73
7928,20
3404,52
5526,13
1162,102
8593,80
366,29
2313,69
4091,82
6930,17
9575,7
9856,36
8079,86
7606,63
6673,75
5666,45
2270,84
4432,52
4233,43
1666,92
3709,38
6815,55
2105,100
7054,83
4634,23
8410,81
1549,56
8996,79
2463,40
5507,20
6299,89
2424,58
5649,75
6885,38
3972,88
5933,11
3442,43
5698,47
864,82
982,100
1106,46
421,100
2308,12
4629,27
146,102
5325,2
2441,10
3327,13
499,70
4034,87
6522,32
5193,72
332,53
7386,18
7273,84
7708,25
8260,48
902,22
8546,86
3174,41
1558,47
9896,36
4503,72
6199,83
4515,66
3575,45
1139,77
517,65
1791,37
1846,79
5497,83
1435,24
9578,67
1822,85
8828,39
4667,10
7344,85
462,65
5004,111
9203,30
4488,27
4068,11
4169,84
7945,46
921,80
2801,53
7667,40
6772,11
879,12
7565,6
2381,21
6720,80
2171,86
5247,26
3642,10
9043,97
9582,53
402,43
6668,82
149,84
194,8
6523,11
586,22
8109,21
274,16
7410,16
6470,9
7758,94
5125,45
349,32
2024,25
6157,66
9261,82
1150,86
4485,79
7652,50
7208,102
82,8
2109,36
5270,28
6658,87
8439,87
3977,28
650,63
4253,67
286,94
473,93
143,18
7279,18
4246,82
2802,54
809,38
1270,42
7175,42
2019,76
4776,27
6427,85
8230,5
4111,33
265,65
4893,41
8535,15
8218,8
4864,17
1723,38
2436,33
3888,46
6245,93
4734,5
7841,49
5786,30
2690,109
5973,70
2426,12
6183,9
46,40
4603,112
9486,39
2032,38
3008,23
5645,13
2865,73
9656,44
1316,56
4092,61
2665,54
5999,47
4247,82
5883,66
4064,48
9484,69
5097,71
6882,90
8077,75
8473,41
9356,49
7688,69
395,93
4659,85
5030,29
4865,29
3683,38
5103,80
9234,24
4845,32
9770,60
1712,57
3467,29
5362,78
5357,13
3504,85
6516,51
3884,37
6450,78
7196,69
8989,56
4900,60
3779,89
2440,10
2924,96
31,12
1176,86
4689,87
3175,69
9068,33
8621,49
2211,46
6229,52
7446,8
3439,7
8626,33
6752,15
9244,78
5326,39
896,52
9256,23
6884,22
5870,48
7444,58
4613,87
817,17
1063,96
6541,21
2185,7
8583,97
4686,52
4944,98
3255,96
4341,12
3614,80
6237,38
5835,47
6876,103
3880,53
605,73
3544,64
3192,61
1019,9
9732,67
7692,10
7389,72
9431,66
6445,33
1909,36
3493,9
914,25
6171,15
8772,81
5559,73
3292,77
7551,102
9702,19
161,77
3496,46
9162,36
7828,83
410,66
4378,12
2711,79
8629,12
4828,71
2625,84
2656,34
8243,83
3852,27
2488,70
7804,25
2506,12
9476,44
2619,110
5684,38
4530,74
7955,70
9088,60
6593,27
8637,78
4397,89
8379,30
8134,92
9755,28
8900,92
9182,25
3749,66
4164,29
8338,53
3547,77
1358,33
4965,74
6579,45
5501,48
9563,56
4518,94
6527,98
1220,51
4192,42
9161,48
7989,37
5538,61
3777,46
5452,86
7329,50
4879,28
4126,69
362,26
7305,28
2394,84
4470,9
5705,86
9007,51
9753,72
5871,73
2838,31
5729,72
561,65
2937,55
2459,94
4130,93
5120,71
2043,66
950,86
4416,97
7209,15
1574,73
3326,14
9757,76
1839,99
5619,75
8997,114
9383,45
7895,125
2616,20
2714,23
9791,64
8385,26
6748,14
3000,7
2359,87
2085,54
5775,95
2800,41
5344,30
6867,74
9380,45
474,72
584,21
2847,29
1635,109
1344,42
8756,50
1573,68
3037,63
5506,87
72,41
9093,69
3731,34
7355,88
4264,26
9080,7
9841,10
881,23
1830,40
4096,25
4602,80
828,7
8374,102
857,35
7021,9
6420,52
8255,101
4113,5
3808,97
3609,43
6443,23
5142,17
7211,11
5908,81
7523,60
9864,33
5411,7
1407,56
6122,46
2915,34
3015,28
1499,11
6969,62
9216,100
1547,73
6951,62
6091,46
2552,10
873,91
7881,18
38,43
2744,90
3534,81
2615,33
2103,83
851,34
1937,99
461,12
7450,11
1373,29
7982,88
9254,17
7785,47
4408,50
5409,83
6486,9
818,59
7126,105
9969,53
938,94
4255,84
6193,83
3994,45
9166,24
9270,109
8436,44
5294,49
8675,86
5240,22
5543,30
6560,83
4529,14
1742,98
9513,48
1428,43
3468,10
386,23
1866,46
9055,56
6861,121
7459,43
5844,69
1325,12
6008,88
1169,34
1896,93
5823,12
2835,63
9075,71
8953,8
4405,39
5334,56
16,43
2869,73
6953,52
7887,10
3285,53
4384,26
3617,59
4296,83
6837,48
4550,111
306,77
8713,99
2967,25
407,62
3399,52
1678,78
311,75
9870,62
624,105
7855,84
2449,32
2310,53
6500,7
3788,64
3667,91
7705,64
1475,25
8417,31
1575,77
9909,112
328,21
6472,26
7445,73
8043,10
2632,77
2689,20
9179,38
1928,118
1183,28
5730,107
8314,48
5105,12
8420,17
1531,53
2987,84
7142,90
8823,57
4548,92
465,41
190,37
9450,16
4611,47
1274,73
969,85
1769,24
9960,57
6821,38
9267,66
9550,10
2406,29
1095,70
6566,39
3307,69
3359,7
2087,94
5061,65
2938,73
5756,49
9894,98
6653,37
6892,15
8305,50
8294,59
8870,105
3337,32
2518,101
6865,4
6834,12
64,38
3577,91
8601,53
5292,68
7460,73
7978,67
684,113
200,33
4453,52
9083,48
5601,97
4766,32
4086,109
7371,77
7100,60
8258,76
2805,46
4771,39
3094,72
4224,73
2795,69
8598,51
367,92
1803,47
6336,30
8450,21
8022,69
562,48
2984,80
9181,41
8042,44
2379,9
4812,37
1178,12
9675,62
3331,26
6721,106
9807,32
1094,101
2675,69
8059,40
7517,8
6056,78
6877,8
2514,12
9514,95
9618,68
8869,41
1686,75
598,85
971,34
8477,44
9227,31
396,45
1333,36
4522,94
1416,67
4916,47
1371,23
291,34
9273,9
3314,18
9208,103
2824,50
7946,91
1620,21
6213,72
8825,26
6096,74
4434,58
53,72
380,104
1380,54
6909,36
2153,95
5741,67
3503,47
3797,49
7264,56
4511,67
6778,54
8051,104
2561,25
3353,106
1426,22
4015,83
2116,19
5172,90
3827,70
6718,45
3789,64
1860,58
7098,43
6391,31
1297,15
8854,48
338,9
9098,45
2507,31
8955,69
693,36
7375,41
5306,63
1370,64
3502,42
3630,80
6296,58
7455,44
8874,57
2653,28
8209,30
4867,8
7379,25
4628,84
4816,63
2530,61
1145,49
8895,27
934,56
5135,47
9609,80
2128,10
5018,18
4151,16
4080,81
1543,76
5603,4
7816,21
2162,94
2047,80
5641,128
1774,74
3202,29
5015,97
9290,8
8277,50
738,31
7934,74
1406,91
5020,75
5175,121
8657,84
4861,39
536,17
9963,96
8057,53
2429,16
3161,7
8041,55
3224,63
5180,8
8859,98
9795,73
9612,66
4481,58
236,55
5578,93
8559,12
6998,81
4149,93
507,48
1058,72
1467,68
5965,74
4796,94
5502,47
8184,63
7686,64
171,99
8269,90
9453,65
1018,9
1663,87
1630,71
5955,8
112,60
2174,29
8793,84
6873,53
7738,72
5021,17
94,64
6097,42
3893,71
464,49
4114,49
4800,64
6680,27
7442,19
258,23
7848,64
93,37
3815,21
4936,56
4235,75
3753,12
1623,67
5290,127
6192,47
7697,94
4210,44
2214,86
2692,108
3680,27
907,68
240,22
980,27
3869,8
5616,24
5308,44
3397,31
6150,69
3821,48
6559,6
8257,34
5934,99
740,15
2723,25
1459,19
495,86
8741,44
358,44
2421,72
9640,41
798,42
3425,10
6632,86
2408,45
7127,59
1856,46
3430,24
5351,72
5427,92
7752,41
2936,24
488,39
659,19
5643,23
6499,92
3626,23
9667,43
8438,80
8153,100
4858,47
1714,53
4279,96
8096,52
9446,53
1790,99
4826,42
1976,46
2908,12
3288,90
5843,50
858,66
8234,4
7456,54
1144,91
1799,36
8851,43
700,40
4311,28
3759,99
6019,60
6006,87
6536,48
9194,83
4950,45
8350,82
55,69
960,52
6219,26
1011,100
6989,100
9613,111
4938,10
8225,78
1758,36
4608,115
9615,66
2766,50
5259,27
2477,85
5241,45
109,28
8233,83
365,82
2748,62
2432,106
9981,40
4340,109
8663,29
197,41
7780,22
1654,67
3470,102
2720,79
3193,27
3568,68
8464,49
7906,114
5056,104
1335,16
7400,10
1060,32
6214,90
5808,98
7806,26
1404,90
830,53
2237,62
2254,18
4920,37
761,10
9881,122
7145,104
691,22
8070,37
3515,56
5780,50
7245,68
3085,39
2136,91
1003,16
3223,99
170,13
3849,75
4135,62
6542,56
3726,74
508,100
2437,54
8283,63
8882,43
8309,19
5608,31
7913,39
2956,56
180,89
8690,60
1639,71
1439,47
6717,14
6948,6
1878,35
2719,38
1068,73
3092,26
9472,63
6847,60
3841,31
61,71
6099,52
4417,62
9010,77
8455,9
6210,92
4215,16
1664,55
3619,51
5453,78
4349,75
2012,47
4046,10
5064,30
101,10
3793,107
8594,32
2390,48
8448,7
47,31
9159,91
5146,110
7125,19
2747,42
7609,95
6397,94
7237,110
7205,38
1322,38
5723,42
8301,102
3417,44
7276,88
1870,80
6889,17
2264,73
2859,44
874,12
314,55
1974,48
8948,89
1168,33
2451,69
5117,100
4249,29
9220,47
9225,97
1113,65
7449,69
1239,70
5305,113
4837,10
7617,78
390,46
1767,32
3514,83
6651,61
6705,65
8942,82
1814,81
6941,72
2853,66
3436,54
1356,56
4292,106
3144,86
4983,18
2547,62
5058,24
5885,78
1983,87
69,75
87,80
8066,85
3258,43
1008,50
5938,23
6921,67
1149,37
2373,20
2016,32
4336,36
4205,92
2490,74
3805,56
4506,50
3974,46
2896,82
2780,34
9215,70
827,37
34,50
4006,22
1126,47
9533,16
8154,60
7966,12
5218,58
6578,41
8123,95
1253,36
4802,10
6489,9
5568,68
3391,88
9685,35
1266,11
1224,96
2425,6
7675,86
4465,65
9173,10
5377,95
794,27
1835,8
7883,88
2074,85
8478,36
7250,89
2430,53
543,79
3215,60
4212,96
1582,55
2273,109
9471,37
7792,72
966,35
1874,30
5352,19
6937,30
8245,53
476,65
2299,7
5906,42
5432,38
6335,55
1918,59
4039,14
6129,95
6352,9
1553,26
9053,26
215,104
4762,59
8964,11
2493,97
7323,77
1354,61
3730,10
3176,71
7278,21
3182,41
7180,85
5508,24
855,64
8318,17
6805,55
3297,34
9637,21
9801,16
3265,109
4752,92
606,62
9128,83
2785,60
2341,84
3654,60
7849,58
5846,53
6204,31
7183,40
2965,79
4052,42
2565,38
416,62
1996,105
6185,87
7818,81
5981,52
5254,85
1916,63
6400,55
6965,84
940,46
305,69
3618,57
2291,39
8802,48
3096,82
4512,110
9831,37
3926,85
6945,78
7159,9
1300,93
7307,63
1777,23
9353,70
2681,56
6025,41
2197,38
7578,69
3429,25
8054,59
8474,51
5793,52
1133,65
7238,111
5750,9
9891,27
6052,57
470,116
5683,49
5161,111
7435,98
8993,96
4777,56
5515,94
2733,59
2028,34
2538,26
6065,22
4370,27
5552,67
5379,98
4984,88
9087,103
3671,90
7937,77
4901,97
6191,80
4830,77
819,67
1264,24
6607,107
3881,25
4803,9
8131,72
5156,100
8512,41
836,11
9465,62
6849,29
4682,23
7541,5
7420,98
5002,18
2172,28
5439,108
5803,78
8302,17
1566,86
9312,8
1236,90
6399,85
7392,64
1749,55
2884,91
3859,10
2686,103
1755,32
5688,53
9469,102
1884,57
7643,43
3045,62
4165,76
5198,65
6547,34
2150,30
7584,86
8873,110
1216,25
9458,49
7531,76
838,87
6058,14
9165,77
275,34
1027,38
7559,28
3958,88
3510,43
9559,21
9400,53
9013,88
2054,10
8941,75
9523,75
1250,9
4175,47
2563,47
5031,60
5485,79
7755,7
2501,72
6657,53
2701,42
3239,63
4244,93
1731,14
4001,33
6373,30
3461,69
2732,94
6728,27
4588,82
7622,70
5676,93
3379,9
6360,43
9186,35
9226,15
8268,31
7768,81
1482,83
2764,20
7870,56
6860,71
5371,81
4350,22
5374,71
8513,72
9487,12
6622,38
9678,105
2600,28
8491,113
9518,48
7923,96
7234,26
3741,46
6426,65
3317,44
2137,86
3038,72
3357,23
5778,78
3477,27
1781,110
5685,17
9384,29
9485,87
3466,52
6929,82
1692,76
9167,33
5078,51
3586,108
5516,45
4914,8
5932,80
6337,77
4280,49
4892,22
582,68
2385,9
2580,77
6505,57
539,5
2761,37
371,72
1119,50
1450,117
5963,34
3603,100
6893,82
3986,78
9967,66
1237,59
5717,48
9792,60
1994,72
3151,63
1454,82
6662,59
5187,83
89,76
8177,63
5065,54
7720,106
564,66
2866,49
8033,73
441,67
2978,25
2351,87
5140,75
6440,81
8125,6
1355,77
1175,81
9554,25
99,66
8087,48
5269,17
7770,4
8754,20
1978,57
4500,40
6491,101
9955,50
6565,51
304,81
48,94
721,12
9646,22
1158,98
8498,104
3113,102
6623,85
7664,42
9092,57
9957,39
2104,42
2894,82
3351,32
2621,61
4354,10
1661,54
4055,102
5747,78
2872,70
2776,74
8745,85
6263,69
3662,17
6054,40
8222,79
6982,105
7963,81
8699,68
3244,14
9677,101
7235,88
4843,15
947,97
3047,28
8902,69
1771,34
4706,29
831,44
9030,24
2324,31
6812,11
6644,74
904,45
1131,48
2988,90
3740,62
1309,86
6529,56
7001,66
8291,91
4099,23
9587,76
9814,55
7930,68
8778,101
7571,66
2438,63
6908,80
4625,92
5332,54
6872,25
2294,84
9308,46
4326,46
6572,6
2672,29
3059,59
2130,15
1532,14
3020,56
7917,25
4454,77
8526,114
2280,47
8658,9
9762,92
9298,65
4526,87
3848,63
5348,8
4154,28
4735,40
5261,20
3012,32
7581,7
1447,39
6574,95
2250,94
8346,84
3594,103
9302,14
1500,78
9491,24
7470,45
4884,77
8679,28
6429,9
3389,44
8028,83
2312,100
4112,7
5210,68
5229,69
720,70
5251,88
9571,31
7144,48
2173,39
5945,78
3782,10
76,70
3737,36
6280,53
210,66
5700,24
690,36
6716,98
3537,23
9272,101
3026,90
4309,62
929,57
6544,8
7260,80
2263,81
9572,43
4660,49
8524,32
9358,49
1590,76
5236,32
5001,95
997,21
5862,95
4786,26
5034,20
7020,40
9520,101
460,11
5024,11
3644,32
5650,74
6740,47
343,37
150,34
4119,90
1423,96
9647,47
3067,29
924,44
254,53
3257,96
8395,50
1001,93
9239,44
3993,74
7412,32
5984,35
1497,33
5761,67
5413,20
7438,72
4466,47
1028,25
860,84
9480,19
1394,75
780,73
6862,14
8652,44
1851,34
7086,87
714,34
1933,38
7683,51
3464,22
281,24
3570,30
7326,104
8428,35
9700,63
1879,44
6591,28
1090,76
6655,64
6852,59
9787,7
7113,22
7789,89
7397,58
9439,100
8191,58
959,8
4562,67
2647,14
5025,10
299,48
5663,26
7732,72
8121,93
9567,23
7750,27
2959,40
1985,74
1603,30
8591,62
1594,68
6224,56
5129,24
2794,74
1960,23
43,13
3840,17
9286,10
1287,79
4974,30
4551,80
5746,70
3506,92
4619,80
3832,109
9786,72
172,81
8992,88
3315,99
8236,35
8466,7
2132,8
570,37
2414,72
6293,62
6880,57
5896,85
8614,95
3971,25
4997,32
4932,36
2374,92
5370,59
6453,74
309,67
97,115
336,17
2175,95
3990,37
705,106
2737,92
9285,80
6385,75
600,102
5138,85
1581,68
4941,83
5127,9
2225,72
683,22
3097,22
5531,86
5840,21
736,87
1762,15
3911,6
1703,38
120,87
551,34
7073,17
7089,75
6130,96
313,97
8610,30
6005,27
364,33
4451,24
2189,10
8518,76
7157,69
1409,20
1802,52
8839,9
1196,87
8645,95
9427,15
4066,83
8386,13
3295,24
4461,23
786,47
5589,33
7287,97
1675,88
3128,44
3921,102
4323,46
1815,4
3750,59
2277,79
4704,12
5480,55
2475,45
3598,35
1973,76
6480,76
3962,53
3629,34
7838,68
7259,21
2338,19
1917,69
5005,74
941,61
5993,107
3093,28
6430,8
8281,74
8867,10
6606,103
9989,35
2745,17
7465,14
7561,81
4104,80
4355,26
7017,23
1745,58
73,24
1415,34
5998,76
7656,25
7999,11
747,53
6553,10
7109,5
2525,53
8027,10
9495,87
7015,43
3035,71
3900,89
5114,14
7301,12
7382,97
7682,84
823,78
9457,78
795,30
3690,92
6081,14
9783,82
3142,46
7067,10
5406,5
9691,64
4136,24
1372,73
5132,60
8453,7
6256,73
132,60
1614,60
1683,41
2183,22
1627,26
